-19
-20
-31
-37
-36
-37
-38
-33
-39
-43
-43
-41
-41
-41
-41
-36
-42
-41
-44
-43
-43
-43
-44
-38
-41
-39
-39
-37
-49
-38
-44
-46
-46
-66
-50
-54
-51
-52
-56
-49
-49
-47
-57
-45
-44
-47
-45
-49
-49
-59
