-20
-22
-36
-34
-39
-32
-33
-34
-31
-35
-35
-36
-41
-38
-37
-32
-38
-39
-39
-43
-40
-35
-40
-41
-37
-69
-49
-51
-45
-31
-45
-48
-54
-50
-51
-48
-50
-41
-51
-34
-58
-60
-58
-53
-54
-50
-33
-42
-48
-55
