-20
-21
-29
-38
-34
-37
-38
-33
-36
-35
-39
-38
-42
-39
-42
-36
-41
-42
-46
-41
-41
-42
-43
-44
-40
-49
-46
-48
-48
-52
-46
-54
-48
-58
-40
-42
-50
-47
-49
-56
-34
-46
-50
-51
-52
-50
-31
-50
-52
-54
