-19
-20
-30
-37
-29
-34
-34
-35
-41
-37
-37
-37
-37
-38
-39
-39
-39
-40
-43
-46
-42
-41
-41
-39
-42
-45
-42
-50
-49
-47
-47
-50
-45
-49
-58
-56
-59
-56
-43
-56
-54
-38
-58
-47
-52
-34
-56
-53
-54
-61
