-20
-21
-36
-33
-39
-34
-36
-42
-36
-38
-36
-39
-39
-40
-45
-43
-41
-39
-41
-42
-42
-42
-43
-48
-44
-44
-45
-42
-64
-50
-57
-49
-49
-51
-44
-48
-49
-40
-58
-58
-50
-53
-45
-56
-52
-48
-55
-36
-56
-57
