1101111111111111111111111111111111111111111111111111111111110111111101110111111011111111111111111101
0000000000000000000000000000000000000000000010000000000000000010010000000000100100010000000000110001
1001110111101110111010111111111111111111111111111111110111011101111101111110110100110101011101011110
1111111111111111111111101111111111111111111111111111010110111111111111101111001111111101111111111111
1001101101110110110100001011111011011011011011101110111111101010101100010001100011101100110110011110
1111111011111111111111111111111111011101011000111111111101011111101101110110111111011111111111110110
1000100000001100100010100000011000111011000100000001001000101000000100001100010000011000000010000100
0000000000000000000000000000000000000000000000000000101000000000000000000000000000000100000010000000
1111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111
1111111011111011111101101111011111111111111111110110110111111111111001111110111001111110110111101111
1111111111111111111110111010111111111111111111111111011111111111111011011111101111101111111111111100
0000000000000000000000000100000000000000010000000000100000010000000000000110000000000000100100000000
1101111111101111111111011111110000111111111111111111111110111011111000111111111111001111110101011111
1100010111111100111101100111101101010110111010011110111101111101010111110011101101100111011010101111
1111011011111110111111111001111111110111111111111111110110110111101101011111111111011110110111010111
1001111111111111111011111111111011111111111111111111101111110111111010011111101111111101111011101111
1111111111111110111110111111110111011111111111111111011111111111101111111111111011111111011111111011
1110111100100101011110111000110001101101110011100011101100011000101111100101100001000100101011010100
1100111111111101111111111111111111010111111100111011101110101111111111111111101111000111111110101111
0010000010010011000000101001110101010001011001000100100011001000101100000010100000011000000000110011
1111111111110111111110111111111111111111101011111111111110111111111110111101111111111110111111101011
0101101100010001010100010010010100110000011000111011000010000111000101100010100100000100100010011100
1111111111111111111111110111011001111110111110111010111100111101001110111100011111010111111101111111
0001000001000000110100100000110000010110010001100000001100000010010001110000001001000010000001000011
0000000000000000000000000000000000010000000000001000000000000000000000000000000000100100000110000000
1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111
0001000000011000000001100000000000000000000100000001001000101000000001100000000000001000001011000000
1111110101111010101111101100111111111111111111110111111101011100110010011110110111110111011111111111
1111111111101101100011111101011111111111111111101101111111110001110110111111011001110111111111111111
0000000000010010000000000000000000000000000000100110000011000000000010000000000000000000001100000000
0000000000000000000000000000000000000000000000000010000010000010101001000100000000000000010100000001
1111101111110111111011101111111011100001011110101110111100111011001111111111111101111110110111111111
1100110111111111101111101111111111110111111111111111110111110111111111111111111111111100111111111111
1111111111111111110111111110111111111111111111111111111111111111111111111111111111111111111111111111
1111011111111101110110111110111001111001111010111111111100111111011111011111111011011101111110111111
0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
0000010000000010000000010101001000000000001010100100000001000100010101000001010000011000001000000001
0100100000000000100101111010001010010010001010010000000001000100111100010000011001001001111000010000
1011101111110100111110010100010101110011111010111100001111100110010101100110110001111011111100010101
0011111010011001000101001001100110101110010011011110101110001100011010100000110011001110110010010111
1001001010111010101110100100110111101100010111110001001101111100110110111000000011010101010100001101
1111111111011111111111011111111111111111111111111111111111111111110111111111111111111111111111101111
1110010111001111101100001000101111111111101111010100010101101011101001101110111111111101111100000110
0000000001000000100000000000000000010000000000000010000000000000100000001000001000000000000001000000
0000010000110000000000000000000010000100000000000000000000110000010100100110100001010010000000000000
1111111111111111110111100111111011111111111111111101111111111111111110111110111111111111111101111111
0001100000000010001011101001000000000000000000010000100010000100000011001001001100110000010100111000
0001010000010100010100111001100010011100011010000010101001000111000100000000010100010100010100001010
1000100001000001001100000000000000100000000000000101011100110000100100010000010000100010010100000001
0000000000000000000000000000000000000000000000001000001000000000001000000000000000000000000000000010
