-20
-21
-29
-30
-35
-39
-36
-37
-38
-38
-39
-39
-45
-43
-39
-40
-45
-40
-39
-46
-40
-47
-35
-43
-49
-59
-52
-48
-48
-52
-42
-49
-56
-63
-49
-58
-50
-50
-44
-47
-48
-55
-51
-43
-52
-50
-52
-52
-49
-47
