0001000000000000000000000000000000000000000000000011010001111101011111011101111110000000110100011111
0000000000000000000000000000000000111000011010000000111111101001111111111011100100111101011001111101
0000000000000000000000000000000000110000001000111111100111011010000111111000011010011000101110000011
0010000000000000000000000000000000000000000000000011010001111100010000000000000110001011100110100110
0000000000000000000000000000000000000000000000000110100011111000000000000011010001111100001100000111
1111000000000011100001101000000000011100000110000010001111111111110111111000101110011010001101110101
0011000000000000000000000000000000000000000000000000000000000001100000111001100010111101110010011010
0011010000000000000000000000000000111000011011111000110001011111011010111111110011000110101111101000
0010011000001110000110100000000000000000000000000011100001101000000000000001110000110100011111110111
0111100000000110000000000011111001100010000011010001110110111011000111011000100110010111110100001111
1001100010000110100000000111000011010000000000000011100000111101000000110001011100001100011111001011
0110101101100111110001110110001110001000110000011101111100100111110001111101111111111110100011010111
0001110100011010001111100010000001101011100111111110111111100011101111100011111011111100110100011111
0000000000011010001111100110001000111110000011111001100010001101111110000111111101011010000111011111
0111110100000000000011100001100010000110100000110111000001100011010111110100110100011011111010110001
1110000000000110010111001111111000010110100110111011100011110000110111010001111101111101110111111101
0010000011111000000000011010001111100000000000000000000001101000111110000001110010110011100011101100
1001011111000111000011101110110111000110001000000001101000111110000011111101101111110011001011101111
0000000000001100000111011010000011000001001101100100110000011010111001110011001000111110001100000111
1001100000001110001100110001001110011001101000111001100011111010111110001110000110100011111001011111
0011010001111100000000000000000000011010001111100000000000000000001111100110111111000011100011111111
0111111001100000000000000100011010001111101101110110001001111111000101101011010110010110111001111111
1010000110001000011000111111000111001000111001101110011100110100110111111001111111000111100110110101
0000001101000111110000000000111111100011111000100001110011110101110111011010000001110000110111110100
0111111000111001100111001111111000111110001000000001111101101110110111111011000001111100011101110111
0001111111011010000000000000000111000011010000111000011011111000011100001101000000000001110000110011
0000000000000000000000001110000110100000111000011010000000000000000000000000000000000000000000000000
0011100110111110100110111000110100001110111101000000111110100110111111110011001111100011101011100110
1100111111110011010111001100111000000011010000110010000011011000100111110011111110100111110101110011
1100100110111110111011001011000000011000100011100011000111100110001001101001100010011111110100001100
0000000000111000011011100001111110100001101000000011000000101111100000111000111101001111110000110100
0100110111011101110011111000100011011111111000010110011111000111111110111001110010000011111110000000
1011101111101110110111000001101111111101110000010011001111110011101101000011100111111101110011011101
0001100011000001000110001101111000001111101110110000111011000010111001111100111000000001011100110100
1111100110100110001001101000111110000001101000011001110111110001000001101011100011000011101111111110
0101111101110011111010000001111100010110100000111011111011010000001100011110110000001100011101001111
1100001101000111110000000000110000011101000011001100010110010011010001100001110110100000001111111100
0000000001110001100001011111011101011111010011101111011101111110000111110110100011111000111110111010
0000000011010001111100010000011010001111100000001100000011110000011000111000001000011000100111110011
0111100110111110101111101110000100000000011010001111101110011010000111001110011000000111010000111011
0101111100000000000011010001111100000000000000000000000000000000000000000000000000000110101111111111
1111010001101110001110000101111010110000010011111111001100111001111000001110001101000011000100110101
0001101000011100011010000011100001101000000000000011100001101000000000000000000000000000000000000000
1111110111001110000000011010111110001000011011111010011111100001101000111000011010000011010001111101
0011010000000000000000111000011010000111111101001110000000000000011100001101000000001110000110111100
0111000001101111101111001101111100000000011111100010000000001100010011111111100011101001101011100110
0000001101000111110000011010001110000011010011100111111100011101111011111000110101111100001100000111
0000100110111000110100000110101110000011111110001000001101011111011101111101111011100110111000110000
1001100000000110100011111000111010111110000000000000000000000000000000000001101000111110001101011111
0111000011100011110000010000110001001101001111010000111000011100110011000111100011001111111111110011
