-20
-21
-32
-36
-37
-38
-38
-40
-39
-39
-39
-39
-39
-40
-40
-41
-40
-45
-41
-43
-43
-43
-44
-47
-44
-53
-50
-56
-53
-54
-52
-63
-51
-55
-42
-54
-51
-52
-47
-47
-38
-46
-60
-44
-38
-47
-49
-58
-40
-46
