-20
-22
-28
-33
-35
-37
-33
-32
-37
-42
-39
-39
-34
-36
-37
-40
-40
-41
-39
-41
-39
-39
-40
-43
-43
-59
-44
-54
-51
-58
-53
-42
-39
-52
-43
-55
-41
-47
-46
-56
-44
-67
-46
-56
-52
-46
-53
-47
-41
-50
