-19
-20
-31
-30
-34
-35
-37
-37
-37
-37
-42
-39
-38
-40
-35
-40
-41
-41
-43
-42
-43
-48
-45
-47
-49
-49
-45
-43
-41
-49
-57
-46
-51
-55
-41
-37
-35
-42
-52
-51
-66
-48
-57
-55
-47
-58
-48
-42
-48
-54
