-29
-32
-39
-33
-39
-45
-44
-35
-39
-42
-43
-40
-40
-41
-41
-41
-45
-46
-43
-40
-45
-40
-44
-41
-44
-46
-46
-48
-53
-50
-65
-50
-46
-54
-34
-58
-49
-58
-52
-54
-46
-58
-42
-48
-44
-43
-47
-44
-42
-41
