-19
-20
-29
-30
-40
-34
-37
-38
-42
-39
-39
-39
-39
-39
-43
-40
-40
-40
-41
-41
-41
-41
-46
-42
-45
-51
-47
-50
-47
-47
-63
-53
-56
-44
-55
-54
-54
-53
-64
-49
-50
-48
-50
-57
-51
-53
-41
-51
-43
-40
