-20
-23
-24
-36
-36
-36
-37
-37
-40
-38
-40
-39
-40
-43
-44
-37
-41
-47
-41
-40
-42
-40
-42
-42
-48
-47
-61
-45
-43
-51
-54
-59
-41
-51
-60
-22
-61
-45
-52
-49
-49
-52
-48
-50
-57
-40
-58
-51
-49
-55
