-19
-20
-33
-33
-34
-41
-40
-34
-36
-37
-37
-35
-44
-41
-38
-39
-40
-40
-43
-44
-47
-43
-40
-40
-42
-54
-51
-53
-53
-39
-47
-49
-47
-45
-55
-56
-49
-42
-39
-48
-48
-58
-54
-47
-53
-50
-43
-56
-48
-47
