-20
-21
-33
-30
-34
-35
-29
-35
-37
-37
-37
-39
-38
-39
-39
-45
-39
-42
-40
-40
-46
-41
-45
-42
-45
-52
-41
-43
-42
-44
-47
-41
-43
-49
-51
-44
-46
-56
-55
-46
-48
-49
-57
-52
-45
-58
-57
-55
-44
-50
