-20
-21
-34
-40
-34
-39
-39
-36
-37
-34
-37
-40
-40
-40
-42
-38
-41
-40
-44
-38
-42
-42
-42
-47
-43
-57
-58
-61
-50
-53
-62
-48
-50
-46
-57
-54
-43
-59
-53
-59
-54
-44
-57
-46
-42
-65
-46
-47
-59
-54
