-20
-23
-27
-32
-32
-35
-35
-35
-41
-40
-42
-41
-38
-46
-38
-39
-40
-44
-40
-42
-44
-41
-42
-42
-48
-48
-50
-45
-47
-57
-46
-43
-59
-51
-51
-60
-41
-61
-50
-45
-43
-46
-57
-41
-44
-50
-53
-43
-43
-48
