-20
-23
-32
-34
-42
-35
-39
-36
-36
-37
-37
-38
-38
-39
-39
-40
-40
-40
-40
-41
-41
-41
-45
-42
-42
-46
-50
-48
-47
-50
-49
-46
-52
-49
-53
-52
-55
-45
-56
-54
-38
-44
-42
-51
-56
-47
-59
-52
-55
-59
