-19
-20
-37
-33
-32
-32
-30
-33
-37
-40
-34
-35
-38
-36
-37
-37
-38
-38
-42
-41
-39
-42
-36
-41
-41
-43
-44
-51
-47
-56
-51
-48
-54
-42
-57
-55
-42
-55
-46
-51
-49
-53
-55
-50
-49
-63
-58
-50
-40
-41
