-20
-21
-25
-31
-31
-36
-36
-36
-38
-39
-39
-42
-42
-43
-40
-41
-41
-41
-41
-46
-42
-46
-47
-46
-42
-46
-52
-52
-44
-53
-54
-50
-49
-37
-46
-46
-52
-42
-44
-56
-49
-46
-54
-57
-43
-54
-44
-53
-47
-29
