-19
-20
-37
-32
-34
-34
-31
-35
-35
-44
-38
-39
-39
-41
-42
-42
-44
-41
-38
-41
-42
-45
-43
-40
-43
-48
-48
-47
-56
-60
-58
-45
-49
-52
-47
-50
-45
-44
-53
-52
-56
-48
-53
-53
-52
-40
-50
-51
-56
-53
