-20
-21
-32
-34
-36
-35
-31
-34
-37
-38
-38
-37
-40
-39
-42
-39
-39
-40
-39
-41
-43
-44
-36
-45
-45
-47
-51
-51
-49
-52
-54
-37
-50
-53
-44
-57
-50
-49
-43
-50
-50
-47
-53
-46
-49
-52
-49
-46
-53
-45
