-19
-20
-34
-32
-34
-35
-35
-36
-36
-39
-37
-39
-39
-45
-43
-41
-41
-41
-43
-45
-43
-46
-40
-43
-45
-49
-50
-65
-60
-51
-47
-49
-48
-55
-43
-29
-34
-41
-49
-55
-55
-49
-56
-54
-55
-55
-40
-46
-51
-45
