-20
-20
-29
-35
-32
-30
-34
-34
-38
-35
-39
-36
-40
-37
-38
-41
-41
-47
-47
-41
-43
-43
-48
-43
-35
-53
-49
-51
-48
-56
-42
-44
-41
-59
-45
-51
-43
-35
-46
-46
-53
-40
-42
-46
-59
-57
-39
-46
-51
-44
