-20
-21
-30
-37
-33
-33
-35
-34
-36
-37
-37
-37
-36
-38
-45
-41
-38
-44
-40
-41
-42
-40
-38
-40
-43
-56
-47
-41
-46
-48
-59
-47
-39
-52
-49
-60
-56
-50
-58
-47
-41
-57
-51
-41
-53
-45
-49
-41
-29
-61
