-20
-21
-33
-33
-33
-35
-35
-36
-36
-37
-37
-38
-41
-39
-41
-39
-40
-41
-41
-41
-43
-41
-43
-41
-42
-58
-45
-56
-47
-50
-48
-57
-64
-58
-53
-63
-40
-45
-48
-55
-51
-50
-40
-49
-53
-60
-58
-46
-40
-73
