-20
-22
-30
-39
-31
-32
-33
-36
-38
-37
-43
-39
-39
-40
-41
-44
-42
-45
-49
-42
-43
-43
-43
-48
-42
-30
-51
-55
-53
-52
-37
-53
-48
-55
-44
-48
-56
-44
-56
-54
-50
-50
-48
-37
-47
-57
-44
-53
-50
-44
