-19
-20
-28
-29
-31
-33
-40
-34
-38
-36
-37
-45
-37
-38
-40
-43
-39
-40
-40
-43
-47
-44
-43
-44
-43
-52
-51
-36
-57
-50
-41
-46
-45
-55
-45
-47
-59
-38
-43
-53
-54
-50
-45
-48
-50
-51
-50
-43
-51
-44
