-19
-20
-26
-32
-38
-34
-43
-29
-35
-43
-37
-37
-37
-38
-38
-39
-38
-44
-40
-46
-39
-37
-41
-41
-47
-64
-50
-46
-46
-49
-56
-53
-50
-52
-46
-49
-45
-64
-47
-51
-44
-42
-51
-54
-52
-54
-50
-46
-47
-51
