-36
-36
-38
-39
-45
-40
-41
-41
-39
-43
-43
-43
-40
-50
-44
-44
-51
-45
-46
-46
-47
-50
-48
-48
-47
-50
-43
-57
-57
-49
-44
-48
-56
-42
-54
-55
-51
-42
-46
-57
-57
-43
-45
-62
-40
-37
-50
-61
-53
-56
