-20
-21
-33
-29
-33
-30
-38
-31
-33
-35
-36
-45
-43
-44
-42
-38
-39
-36
-40
-35
-41
-41
-36
-42
-46
-47
-56
-48
-46
-45
-45
-50
-49
-43
-54
-53
-43
-42
-50
-51
-46
-46
-56
-54
-52
-54
-52
-53
-47
-41
