-20
-21
-30
-27
-33
-37
-30
-33
-40
-35
-34
-35
-33
-39
-39
-41
-37
-38
-37
-38
-40
-41
-41
-41
-42
-47
-35
-56
-43
-54
-46
-55
-40
-49
-52
-46
-49
-53
-59
-53
-55
-57
-48
-49
-36
-53
-48
-49
-33
-45
