-19
-20
-31
-32
-37
-38
-37
-37
-38
-38
-38
-36
-39
-44
-38
-41
-45
-44
-41
-42
-43
-44
-44
-50
-44
-55
-48
-53
-55
-43
-37
-41
-45
-53
-54
-55
-47
-43
-49
-48
-57
-56
-44
-43
-50
-45
-50
-45
-57
-41
