-19
-20
-27
-38
-34
-34
-35
-32
-36
-36
-37
-38
-45
-37
-38
-41
-44
-45
-50
-42
-43
-46
-43
-45
-44
-57
-64
-62
-54
-57
-54
-54
-55
-50
-55
-47
-60
-50
-62
-55
-44
-50
-60
-52
-50
-52
-42
-53
-44
-53
