-20
-21
-26
-42
-32
-41
-37
-38
-39
-39
-39
-39
-38
-46
-41
-41
-46
-41
-41
-41
-47
-42
-44
-43
-43
-51
-51
-48
-41
-53
-46
-46
-56
-67
-53
-47
-36
-49
-58
-47
-48
-49
-41
-48
-60
-51
-43
-56
-54
-48
