-20
-20
-21
-29
-29
-33
-34
-36
-37
-37
-37
-40
-36
-40
-36
-38
-40
-41
-41
-41
-44
-46
-42
-43
-43
-47
-41
-51
-52
-48
-54
-50
-46
-46
-51
-50
-47
-54
-52
-50
-46
-45
-47
-52
-49
-45
-49
-53
-39
-47
