-19
-20
-28
-36
-31
-32
-40
-32
-35
-35
-36
-36
-37
-38
-40
-38
-45
-41
-38
-38
-42
-45
-43
-44
-43
-36
-50
-52
-54
-47
-55
-50
-51
-45
-51
-41
-44
-59
-47
-40
-46
-46
-46
-44
-56
-54
-50
-48
-48
-50
