-20
-23
-32
-27
-32
-42
-39
-35
-35
-35
-35
-35
-36
-37
-41
-38
-39
-39
-38
-40
-41
-38
-42
-42
-43
-43
-53
-44
-57
-46
-56
-45
-40
-50
-45
-56
-50
-50
-56
-51
-53
-50
-52
-51
-51
-53
-53
-47
-53
-50
