-19
-20
-39
-34
-38
-36
-43
-38
-43
-41
-35
-40
-40
-43
-41
-41
-41
-39
-50
-48
-41
-45
-43
-47
-43
-44
-61
-53
-51
-49
-46
-42
-54
-44
-46
-46
-51
-60
-52
-54
-29
-50
-49
-49
-49
-53
-39
-54
-44
-41
