-20
-22
-32
-32
-33
-39
-38
-41
-36
-39
-44
-40
-40
-38
-40
-38
-40
-40
-35
-41
-41
-42
-42
-42
-42
-51
-60
-55
-50
-35
-54
-57
-45
-47
-45
-57
-48
-49
-23
-44
-51
-45
-56
-54
-43
-51
-45
-52
-50
-59
