-19
-20
-30
-40
-36
-37
-38
-38
-40
-36
-47
-39
-39
-41
-41
-42
-42
-39
-42
-48
-46
-42
-43
-46
-42
-47
-61
-57
-55
-50
-47
-47
-49
-55
-49
-42
-53
-49
-29
-49
-56
-52
-46
-45
-50
-50
-48
-59
-46
-48
