-19
-20
-29
-31
-25
-40
-33
-35
-32
-36
-39
-37
-39
-40
-41
-36
-42
-45
-45
-50
-40
-43
-43
-43
-43
-50
-46
-51
-41
-36
-42
-54
-54
-43
-52
-57
-53
-62
-48
-59
-48
-58
-49
-47
-43
-52
-51
-50
-50
-42
