-19
-20
-35
-43
-39
-39
-39
-37
-37
-45
-38
-38
-39
-39
-39
-44
-46
-40
-40
-41
-41
-42
-42
-42
-43
-52
-51
-44
-51
-55
-46
-53
-49
-56
-47
-56
-48
-51
-49
-50
-38
-51
-46
-46
-55
-48
-48
-53
-42
-45
