-19
-20
-28
-33
-33
-38
-36
-37
-37
-39
-37
-38
-39
-39
-39
-38
-40
-35
-41
-44
-42
-44
-42
-40
-43
-40
-52
-44
-60
-41
-43
-48
-47
-52
-50
-49
-56
-55
-53
-54
-49
-56
-45
-60
-51
-51
-45
-30
-49
-45
