-20
-25
-33
-33
-34
-34
-34
-35
-38
-35
-45
-38
-38
-44
-39
-39
-39
-39
-40
-44
-41
-43
-48
-44
-44
-45
-55
-37
-49
-53
-47
-49
-49
-46
-49
-51
-41
-49
-47
-60
-54
-49
-59
-52
-52
-53
-46
-51
-48
-43
