-20
-21
-31
-34
-31
-37
-34
-36
-38
-37
-42
-36
-38
-38
-44
-39
-40
-40
-44
-41
-42
-42
-42
-42
-43
-52
-53
-53
-35
-43
-45
-51
-45
-51
-50
-37
-71
-38
-55
-46
-54
-27
-48
-37
-55
-49
-54
-48
-44
-44
