-19
-20
-26
-37
-29
-30
-38
-35
-35
-35
-37
-37
-38
-38
-38
-38
-38
-42
-40
-41
-41
-41
-42
-42
-45
-44
-51
-51
-47
-35
-34
-52
-55
-46
-50
-52
-60
-49
-43
-51
-58
-52
-50
-50
-41
-48
-52
-55
-51
-66
