-20
-22
-33
-36
-41
-38
-30
-39
-39
-39
-40
-43
-46
-40
-42
-41
-45
-42
-43
-42
-47
-44
-44
-38
-43
-48
-49
-49
-52
-38
-46
-43
-55
-46
-55
-50
-44
-43
-42
-53
-42
-45
-49
-52
-59
-48
-50
-55
-53
-54
