-20
-22
-32
-30
-30
-32
-35
-35
-42
-40
-37
-35
-38
-38
-40
-39
-39
-47
-42
-40
-35
-40
-40
-42
-40
-42
-57
-50
-47
-55
-43
-46
-47
-41
-53
-45
-53
-40
-42
-37
-47
-47
-56
-58
-53
-50
-44
-45
-58
-51
