-20
-20
-33
-32
-30
-34
-35
-35
-34
-36
-37
-32
-37
-41
-41
-41
-48
-43
-41
-42
-42
-43
-43
-45
-43
-49
-53
-50
-54
-53
-44
-35
-50
-49
-53
-39
-63
-47
-50
-46
-54
-44
-48
-45
-50
-48
-53
-42
-38
-54
