-19
-20
-30
-32
-36
-37
-42
-38
-39
-36
-39
-39
-40
-38
-40
-48
-40
-40
-40
-36
-41
-41
-44
-42
-43
-50
-44
-44
-35
-58
-71
-53
-56
-50
-41
-50
-59
-48
-51
-52
-55
-46
-45
-44
-66
-47
-41
-57
-44
-49
