-20
-21
-33
-25
-30
-30
-33
-38
-40
-35
-35
-32
-37
-37
-38
-32
-39
-39
-40
-41
-42
-41
-42
-38
-42
-48
-51
-50
-52
-46
-49
-50
-46
-56
-49
-42
-56
-42
-61
-55
-55
-52
-50
-45
-49
-45
-47
-55
-39
-61
