-20
-22
-36
-31
-32
-41
-32
-34
-42
-37
-38
-35
-39
-45
-39
-39
-41
-39
-40
-44
-41
-41
-41
-41
-41
-45
-56
-44
-49
-53
-47
-50
-50
-51
-52
-53
-57
-60
-46
-49
-55
-51
-55
-50
-44
-49
-49
-58
-48
-39
