-20
-22
-31
-30
-31
-33
-33
-37
-38
-38
-39
-39
-39
-38
-41
-41
-42
-44
-40
-41
-42
-47
-41
-42
-42
-52
-53
-43
-47
-50
-47
-48
-55
-53
-58
-42
-55
-48
-45
-47
-53
-52
-48
-46
-44
-59
-48
-58
-44
-38
