-20
-21
-37
-40
-37
-33
-33
-35
-35
-34
-37
-39
-43
-39
-40
-39
-40
-40
-41
-41
-35
-43
-42
-43
-43
-47
-52
-50
-42
-49
-43
-47
-38
-49
-64
-46
-51
-46
-44
-55
-50
-37
-53
-55
-39
-50
-48
-57
-54
-43
