-20
-21
-31
-31
-37
-33
-32
-33
-38
-39
-48
-46
-42
-41
-41
-42
-42
-42
-41
-42
-45
-42
-43
-43
-46
-41
-45
-51
-43
-41
-46
-56
-52
-44
-47
-57
-55
-49
-44
-49
-52
-49
-54
-55
-43
-63
-42
-51
-48
-31
