-20
-23
-32
-38
-33
-36
-42
-34
-43
-36
-37
-36
-36
-36
-38
-45
-38
-39
-42
-40
-41
-42
-42
-43
-44
-51
-45
-69
-51
-47
-56
-49
-58
-47
-47
-59
-47
-49
-55
-45
-47
-49
-53
-47
-38
-55
-45
-66
-47
-50
