-20
-22
-24
-30
-37
-34
-44
-45
-39
-41
-39
-45
-40
-46
-41
-39
-41
-42
-42
-50
-43
-43
-40
-44
-44
-56
-31
-46
-45
-48
-51
-45
-50
-53
-47
-51
-36
-64
-47
-42
-47
-46
-51
-43
-46
-43
-48
-45
-51
-51
