-20
-22
-30
-31
-30
-33
-40
-33
-38
-35
-37
-36
-38
-39
-40
-46
-40
-48
-42
-42
-41
-41
-41
-41
-41
-49
-52
-45
-53
-46
-53
-51
-56
-52
-55
-55
-36
-59
-52
-43
-48
-49
-46
-56
-52
-51
-53
-54
-43
-56
