-19
-20
-38
-37
-37
-38
-35
-38
-44
-40
-38
-39
-39
-47
-43
-40
-37
-40
-41
-41
-40
-42
-39
-35
-44
-48
-46
-48
-37
-50
-52
-52
-52
-44
-55
-48
-49
-49
-58
-54
-48
-42
-44
-43
-52
-52
-55
-48
-54
-44
