-19
-20
-33
-33
-32
-35
-35
-32
-37
-37
-37
-42
-43
-40
-35
-39
-42
-40
-41
-36
-42
-39
-42
-47
-42
-66
-55
-45
-51
-46
-49
-53
-49
-35
-49
-48
-45
-46
-57
-41
-44
-50
-49
-54
-54
-32
-44
-45
-41
-56
