-20
-20
-29
-30
-30
-31
-32
-30
-39
-34
-31
-32
-43
-37
-37
-39
-40
-40
-41
-45
-43
-44
-41
-45
-42
-48
-52
-47
-46
-44
-45
-52
-54
-53
-42
-46
-50
-46
-53
-55
-46
-37
-53
-44
-57
-44
-51
-50
-54
-58
