-20
-20
-31
-33
-33
-37
-39
-38
-39
-34
-37
-40
-41
-41
-44
-41
-43
-42
-42
-43
-45
-43
-43
-44
-45
-62
-56
-50
-50
-56
-56
-45
-46
-47
-52
-65
-59
-45
-54
-44
-56
-51
-55
-43
-51
-56
-63
-47
-59
-50
